time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550516.3045914,-0.0,20.06419408940938,58.0,0.689697265625,-0.13818359375,-0.1551513671875,0.69366455078125
1589550516.3145914,-0.0,20.06419408940938,58.0,0.6896542801903833,-0.13822657918461664,-0.1551513671875,0.6937075362158667
1589550516.3245914,-0.0,20.06419408940938,58.0,0.6895768143534136,-0.13830404502158644,-0.15521078330283644,0.6937850020528364
1589550516.3345914,-0.0,20.06419408940938,58.0,0.6895336853325998,-0.1383056640625,-0.15525391232365016,0.69378662109375
1589550516.3445914,-0.0,20.06419408940938,58.0,0.6894645327403647,-0.13835529147838535,-0.1552734375,0.6938362485096353
1589550516.3545914,-0.0,20.06419408940938,58.0,0.6894002911913841,-0.13841953302736582,-0.15532627130861582,0.6939004900586159
1589550516.3645914,-0.0,20.06419408940938,58.0,0.6893310546875,-0.1384334547721497,-0.1553955078125,0.69390869140625
1589550516.3745914,-0.0,20.06419408940938,58.0,0.6893310546875,-0.13847601075257715,-0.1553955078125,0.69390869140625
1589550516.3845913,-0.0,20.06419408940938,58.0,0.6893310546875,-0.13848876953125,-0.1554381757598637,0.69390869140625
1589550516.3945913,-0.0,20.06419408940938,58.0,0.6893310546875,-0.13848876953125,-0.155517578125,0.69390869140625
1589550516.4045913,-0.0,20.06419408940938,58.0,0.6893310546875,-0.13849310874016826,-0.155517578125,0.6939043521973317
1589550516.4145913,-0.0,20.06419408940938,58.0,0.6893310546875,-0.1385450274205341,-0.15552713265893178,0.69384765625
1589550516.4245913,-0.0,20.06419408940938,58.0,0.68933040913027,-0.13848876953125,-0.15564029399473003,0.69384765625
1589550516.4345913,-0.0,20.06419408940938,58.0,0.6892800808646585,-0.13848876953125,-0.1556906222603415,0.69384765625
1589550516.4445913,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13848876953125,-0.15570068359375,0.69384765625
1589550516.4545913,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13849029998488177,-0.15576171875,0.69384765625
1589550516.4645913,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13852906315920407,-0.15576171875,0.69384765625
1589550516.4745913,-0.0,20.06419408940938,58.0,0.68927001953125,-0.1385498046875,-0.1558032755079216,0.69384765625
1589550516.4845912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.1385498046875,-0.15582275390625,0.69384765625
1589550516.4945912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.1385498046875,-0.1558565838051844,0.69384765625
1589550516.5045912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13859759525110008,-0.1558837890625,0.69384765625
1589550516.5145912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13861083984375,-0.1558837890625,0.69384765625
1589550516.5245912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13861083984375,-0.15592633412771237,0.69384765625
1589550516.5345912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.13861083984375,-0.15594482421875,0.69384765625
1589550516.5445912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.1386524372302655,-0.1559864216052655,0.6938060588634846
1589550516.5545912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.138671875,-0.15606578567770044,0.69378662109375
1589550516.5645912,-0.0,20.06419408940938,58.0,0.68927001953125,-0.138671875,-0.15606689453125,0.69378662109375
1589550516.5745912,-0.0,20.06419408940938,58.0,0.6892148558641074,-0.13872703866714267,-0.15612205819839267,0.69378662109375
1589550516.5845912,-0.0,20.06419408940938,58.0,0.689208984375,-0.13873291015625,-0.1561279296875,0.69378662109375
1589550516.5945911,-0.0,20.06419408940938,58.0,0.689208984375,-0.13873291015625,-0.15617584805921614,0.69378662109375
1589550516.6045911,-0.0,20.06419408940938,58.0,0.689208984375,-0.13873291015625,-0.15618896484375,0.69378662109375
1589550516.6145911,-0.0,20.06419408940938,58.0,0.689208984375,-0.13876832539248274,-0.15618896484375,0.69378662109375
1589550516.624591,-0.0,20.06419408940938,58.0,0.689208984375,-0.1387939453125,-0.15623322190036384,0.69378662109375
1589550516.634591,-0.0,20.06419408940938,58.0,0.689208984375,-0.1387939453125,-0.15625,0.69378662109375
1589550516.644591,-0.0,20.06419408940938,58.0,0.689208984375,-0.1387939453125,-0.1562950393009777,0.6937415817927722
1589550516.654591,-0.0,20.06419408940938,58.0,0.689208984375,-0.1387939453125,-0.15631103515625,0.6937255859375
1589550516.664591,-0.0,20.06419408940938,58.0,0.689208984375,-0.13884559535717528,-0.15631103515625,0.6937255859375
1589550516.674591,-0.0,20.06419408940938,58.0,0.689208984375,-0.13885498046875,-0.15634944623130548,0.6937255859375
1589550516.684591,-0.0,20.06419408940938,58.0,0.689208984375,-0.13885498046875,-0.1563720703125,0.6937255859375
1589550516.694591,-0.0,20.06419408940938,58.0,0.689208984375,-0.13885498046875,-0.15640816898720233,0.6937255859375
1589550516.704591,-0.0,20.06419408940938,58.0,0.689208984375,-0.13890654636971392,-0.15643310546875,0.6937255859375
1589550516.714591,-0.0,20.06419408940938,58.0,0.689208984375,-0.138916015625,-0.1564873128716851,0.6937255859375
1589550516.724591,-0.0,20.06419408940938,58.0,0.689208984375,-0.138916015625,-0.156494140625,0.6937255859375
1589550516.734591,-0.0,20.06419408940938,58.0,0.689208984375,-0.138916015625,-0.156494140625,0.6937255859375
1589550516.744591,-0.0,20.06419408940938,58.0,0.689166649488222,-0.13895835051177793,-0.15653647551177793,0.6937255859375
1589550516.754591,-0.0,20.06419408940938,58.0,0.68914794921875,-0.13897705078125,-0.15664286197521113,0.6936817428405194
1589550516.764591,-0.0,20.06419408940938,58.0,0.68914794921875,-0.13908114062814966,-0.15672929101719982,0.69366455078125
1589550516.774591,-0.0,20.06419408940938,58.0,0.68914794921875,-0.13914941425914973,-0.15688916074619916,0.6936142576158503
